#size	rtt
16384	4.054000
16384	4.107000
16384	4.133500
16384	4.182500
16384	4.104500
16384	4.100500
16384	4.182500
16384	4.143500
16384	4.043000
16384	4.108500
16384	4.153000
16384	4.439000
16384	4.231000
16384	4.036500
16384	4.444500
16384	4.348000
32768	5.999500
32768	7.154500
32768	5.465500
32768	5.602000
32768	5.557500
32768	5.624500
32768	5.716500
32768	5.976000
32768	5.825500
32768	5.904500
32768	5.800000
32768	5.799500
32768	5.782000
32768	5.470500
32768	5.566000
32768	5.401500
32768	5.500500
32768	5.717000
32768	5.981000
32768	5.658000
32768	5.595500
32768	5.872500
32768	5.779500
32768	5.768000
32768	5.626000
32768	5.751500
32768	5.741500
32768	6.195500
32768	5.739500
32768	5.599000
32768	5.707500
32768	5.707000
32768	5.564000
32768	5.871500
32768	5.654000
32768	5.605500
32768	5.649500
32768	5.585500
32768	5.595000
32768	5.470500
32768	5.536000
32768	5.596500
32768	5.686000
32768	5.638500
32768	5.588500
32768	5.748500
32768	5.712500
32768	5.761000
32768	5.562000
32768	5.571000
32768	5.747000
32768	5.796500
32768	5.485500
32768	5.619000
32768	5.784500
32768	5.454000
32768	5.866500
32768	5.551000
32768	5.547000
32768	6.006000
32768	5.580500
32768	5.768500
32768	5.890000
32768	5.735500
32768	5.596000
32768	6.104000
32768	5.693500
32768	5.451500
32768	5.511000
32768	5.850500
32768	5.529500
32768	5.708000
32768	5.345000
32768	5.623500
32768	5.935500
32768	5.698000
32768	5.563500
32768	5.874000
32768	5.542500
32768	5.828500
32768	5.476500
32768	5.441000
32768	5.696000
32768	5.421500
32768	5.582500
32768	5.590500
32768	5.754500
32768	5.687000
32768	5.839000
32768	5.895500
32768	5.701500
32768	6.357500
32768	5.762500
32768	5.474500
32768	5.810500
32768	5.434000
32768	5.556000
32768	5.700000
32768	5.566500
32768	5.861000
32768	5.360500
32768	5.512000
32768	5.483000
32768	5.562500
32768	5.669000
32768	5.804000
32768	5.787000
32768	5.537000
32768	5.574000
32768	5.881500
32768	5.641000
32768	5.809000
32768	5.814000
32768	5.576000
32768	5.654000
32768	5.581500
32768	5.560500
32768	5.739000
32768	5.752500
32768	5.698000
32768	5.782000
32768	5.724000
32768	5.665000
32768	5.555500
32768	5.476500
32768	5.754000
32768	5.505500
32768	5.549500
32768	6.053000
32768	5.885000
32768	5.709500
32768	5.646000
32768	5.587000
32768	5.636000
32768	5.430000
32768	5.676000
32768	5.726000
32768	5.510500
32768	5.541000
32768	5.508000
32768	5.497500
32768	5.353500
32768	5.640000
32768	5.478000
32768	5.592500
32768	5.462000
32768	5.853000
32768	5.741500
32768	5.767000
32768	5.920000
32768	5.428500
32768	5.605000
32768	5.493500
32768	5.469000
32768	5.974000
32768	5.797500
32768	5.555000
32768	5.875500
32768	5.645000
32768	5.808000
32768	5.470000
32768	5.488000
32768	5.688000
32768	5.823500
32768	5.626000
32768	5.393000
32768	5.497500
32768	5.647000
32768	5.338500
32768	5.590500
32768	6.663500
32768	5.612500
32768	5.443000
32768	5.694000
32768	5.429000
32768	5.542000
32768	5.652500
32768	5.693000
32768	6.548500
32768	5.868000
32768	5.618500
32768	5.881500
32768	5.459000
32768	5.806000
32768	5.674500
32768	5.542000
32768	5.590500
32768	5.419500
32768	5.735000
32768	5.872000
32768	5.634000
32768	5.872000
32768	5.683500
32768	5.585500
32768	5.753000
32768	5.712500
32768	5.956500
32768	5.445500
32768	5.562500
32768	5.581000
32768	5.853000
32768	5.597500
32768	5.486000
32768	5.529500
32768	5.436000
32768	5.729000
32768	5.561500
32768	5.519500
32768	5.885500
32768	5.648000
32768	5.540500
32768	5.663000
32768	5.649000
32768	5.652500
32768	5.750500
32768	5.589000
32768	6.061500
32768	5.646500
32768	5.737500
32768	5.796500
32768	5.839500
32768	5.535500
32768	5.431500
32768	5.775000
32768	5.493000
32768	6.071000
32768	5.840000
32768	5.626500
32768	5.762500
32768	5.530000
32768	5.455000
32768	5.466500
32768	5.738000
32768	5.520000
32768	5.379000
32768	5.758500
32768	5.368500
32768	5.765000
32768	5.718000
32768	5.622500
32768	5.706000
32768	5.567000
32768	5.712500
32768	5.837000
32768	5.619500
32768	5.797000
32768	5.653500
32768	5.646500
32768	5.690000
32768	5.428000
32768	5.642000
32768	5.652500
32768	5.651500
32768	5.708000
32768	5.651000
32768	5.612500
32768	5.626500
32768	5.748000
32768	5.722000
32768	5.737500
32768	5.642000
32768	6.043500
32768	5.733000
32768	5.718500
32768	5.594500
32768	5.873000
32768	5.829000
32768	5.689000
32768	5.890500
32768	5.711000
32768	5.816000
32768	5.567500
32768	5.737500
32768	5.651500
32768	5.555500
32768	5.585500
32768	5.595500
32768	5.604000
32768	5.571000
32768	5.740000
32768	5.600000
32768	5.798500
32768	5.808500
32768	5.394500
32768	5.746500
32768	5.629500
32768	5.575000
32768	5.804500
32768	5.632000
32768	5.708500
32768	5.892000
32768	5.623000
32768	5.869500
32768	5.929500
32768	6.053500
32768	5.582000
32768	5.543000
32768	6.277000
32768	5.541500
32768	5.588500
32768	5.994500
32768	5.748500
32768	5.683500
32768	5.712500
32768	5.613500
32768	5.665500
32768	5.627500
32768	5.713000
32768	5.712500
32768	5.712500
32768	5.776000
32768	5.794000
32768	5.698000
32768	5.545000
32768	5.555000
32768	5.859500
32768	5.607000
32768	5.552000
32768	5.673500
32768	5.807000
32768	5.632000
32768	5.865000
32768	5.595500
32768	5.723000
32768	5.715500
32768	5.618000
32768	5.697000
32768	5.636500
32768	5.489500
32768	5.844000
32768	5.862500
32768	5.545500
32768	6.192500
32768	5.795000
32768	5.958500
32768	5.718000
32768	5.510000
32768	5.598000
32768	5.621000
32768	5.549500
32768	5.726500
32768	5.676000
32768	5.944000
32768	5.844000
32768	5.851500
32768	5.770000
32768	5.904000
32768	5.665000
32768	5.796000
32768	5.677000
32768	5.669500
32768	5.704500
32768	5.710500
32768	5.671000
32768	5.990000
32768	5.758500
32768	5.825500
32768	5.724000
32768	5.781500
32768	5.727500
32768	5.474000
32768	5.512000
32768	5.566500
32768	5.608500
32768	5.346500
32768	5.789000
32768	5.858000
32768	5.553000
32768	5.898000
32768	5.702500
32768	5.513000
32768	5.910500
32768	5.427000
32768	5.664000
32768	5.627500
32768	5.647000
32768	5.784000
32768	5.907500
32768	5.760000
32768	5.862000
32768	5.601500
32768	5.730000
32768	5.609500
32768	5.502500
32768	5.778500
32768	5.848500
32768	5.691500
32768	6.044000
32768	5.805000
32768	5.589000
32768	5.733000
32768	6.181000
32768	5.488000
32768	5.748500
32768	5.580000
32768	5.636500
32768	5.567000
32768	5.699000
32768	5.841000
32768	5.717500
32768	5.465500
32768	5.793500
32768	5.392000
32768	5.466500
32768	5.576500
32768	5.600500
32768	5.656500
32768	5.884500
32768	5.540500
32768	5.726500
32768	5.665000
32768	5.561500
32768	5.896000
32768	6.035500
32768	5.797000
32768	5.779500
32768	5.526500
32768	5.656000
32768	6.962000
32768	5.655000
32768	5.597500
32768	5.899000
32768	5.555000
32768	5.629500
32768	5.887000
32768	5.497500
32768	5.530000
32768	5.623500
32768	5.326000
32768	5.771500
32768	5.698000
32768	5.579500
32768	5.822000
32768	5.441500
32768	5.578000
32768	5.716000
32768	5.477500
32768	5.785500
32768	5.794000
32768	5.633500
32768	6.004000
32768	5.610000
32768	5.898500
32768	5.728000
32768	5.644500
32768	6.326500
32768	5.768000
32768	5.708000
32768	5.709500
32768	5.707000
32768	5.791000
32768	5.578500
32768	5.668500
32768	5.724500
32768	5.661500
32768	5.710500
32768	5.991000
32768	5.327000
32768	5.526500
32768	5.957500
32768	5.700500
32768	5.584500
32768	5.592500
32768	5.402500
32768	5.534000
32768	5.482000
32768	5.534000
32768	5.769000
32768	5.507500
32768	5.468500
32768	5.594000
32768	5.577500
32768	5.984500
32768	5.412500
32768	5.900500
32768	5.590500
32768	5.438500
32768	5.681500
32768	5.699500
32768	5.566000
32768	5.614000
32768	5.592500
32768	5.686500
32768	5.680000
32768	5.593000
32768	5.802500
32768	6.282500
32768	5.848000
32768	5.702000
32768	5.835500
32768	5.516500
32768	5.608000
32768	5.694000
32768	5.347000
32768	5.708000
32768	5.462000
32768	5.808500
32768	5.639000
32768	5.643000
32768	5.847500
32768	5.602500
32768	5.621500
32768	5.765000
32768	5.545500
32768	5.808000
32768	5.726000
32768	5.466000
32768	5.854000
32768	5.612000
32768	5.705000
32768	5.799000
32768	5.551500
32768	5.739000
32768	6.246000
32768	5.772000
32768	5.437500
32768	5.945500
32768	5.544000
32768	5.696500
32768	5.916000
32768	6.085500
32768	6.013000
32768	5.639000
32768	5.577500
32768	5.590500
32768	5.647500
32768	5.718000
32768	5.536500
32768	5.586000
32768	5.791000
32768	5.772500
32768	5.678500
32768	5.505500
32768	5.640500
32768	5.780500
32768	5.781500
32768	5.703500
32768	5.586000
32768	5.846500
32768	5.848500
32768	5.614000
32768	5.506000
32768	5.988500
32768	5.700500
32768	5.769000
32768	5.953500
32768	5.675500
32768	5.993500
32768	5.636500
32768	5.653500
32768	5.856000
32768	5.812000
32768	5.487000
32768	5.829000
32768	5.556500
32768	5.675000
32768	5.585000
32768	5.674000
32768	5.435000
32768	5.338000
32768	5.556500
32768	5.497500
32768	5.445500
32768	5.916000
32768	5.439000
32768	5.636500
32768	5.622500
32768	5.601500
32768	5.675500
32768	5.631500
32768	5.580000
32768	5.727500
32768	5.872500
32768	5.868500
32768	5.688500
32768	5.547500
32768	5.772500
32768	5.543500
32768	5.666000
32768	5.683000
32768	5.584500
32768	5.585000
32768	5.764000
32768	5.905000
32768	5.667500
32768	6.008500
32768	5.930000
32768	5.508000
32768	5.837000
32768	5.942500
32768	5.533000
32768	5.894000
32768	5.560500
32768	6.071000
32768	5.623500
32768	5.664500
32768	5.375500
32768	5.492000
32768	5.534500
32768	5.569000
32768	5.906000
32768	5.703500
32768	5.781000
32768	5.511000
32768	5.754000
32768	5.920500
32768	6.731000
32768	5.584000
32768	5.493500
32768	5.669000
32768	5.510500
32768	5.951000
32768	5.818000
32768	5.407500
32768	6.024500
32768	5.526000
32768	5.839000
32768	5.900000
32768	5.578000
32768	5.946000
32768	5.503500
32768	5.539000
32768	5.802000
32768	5.765500
32768	5.617500
32768	5.303000
32768	5.835500
32768	5.533500
32768	5.450000
32768	5.695500
32768	5.659500
32768	5.660000
32768	5.868000
32768	6.438500
32768	5.699500
32768	5.492000
32768	5.621000
32768	5.857500
32768	5.787500
32768	5.637500
32768	5.727000
32768	6.609500
32768	5.461000
32768	5.551000
32768	5.886000
32768	5.494500
32768	5.912500
32768	5.707000
32768	5.677500
32768	5.774500
32768	5.700000
32768	6.068000
32768	5.596500
32768	5.360500
32768	5.518000
32768	5.730500
32768	5.392500
32768	5.553500
32768	5.598500
32768	5.611500
32768	5.511500
32768	5.892000
32768	5.620500
32768	5.797500
32768	5.575500
32768	5.483500
32768	5.964500
32768	5.537000
32768	6.039000
32768	5.745500
32768	5.501000
32768	5.744500
32768	5.512000
32768	5.492500
32768	5.615500
32768	5.707500
32768	5.614500
32768	5.627500
32768	5.492000
32768	5.736000
32768	5.723000
32768	5.665500
32768	5.849000
32768	5.656000
32768	5.915500
32768	5.574500
32768	5.666000
32768	5.640000
32768	5.368000
32768	5.389000
32768	5.641500
32768	5.469500
32768	5.399000
32768	5.577000
32768	5.615000
32768	5.722500
32768	5.766500
32768	6.012000
32768	5.645000
32768	5.662500
32768	5.756500
32768	5.646000
32768	5.722500
32768	5.422500
32768	5.741500
32768	5.693000
32768	5.527500
32768	5.731500
32768	5.590500
32768	5.575000
32768	5.639500
32768	5.820500
32768	5.527000
32768	5.877000
32768	6.060000
32768	5.571000
32768	5.819000
32768	5.447500
32768	5.347000
32768	5.483000
32768	5.537500
32768	5.429000
32768	5.609500
32768	5.588500
32768	5.636500
32768	5.775000
32768	5.625000
32768	5.602500
32768	5.501500
32768	5.475500
32768	5.742500
32768	5.444000
32768	5.594500
32768	5.656000
32768	5.490500
32768	5.883000
32768	5.584500
32768	5.515500
32768	5.872500
32768	5.516000
32768	5.691000
32768	5.904500
32768	6.087000
32768	5.513000
32768	5.874000
32768	5.560500
32768	5.660500
32768	5.881000
32768	5.687500
32768	5.917500
32768	5.327000
32768	5.832500
32768	5.525000
32768	5.611500
32768	5.501500
32768	5.701000
32768	5.607500
32768	5.607500
32768	5.679500
32768	5.762000
32768	5.487000
32768	5.621500
32768	5.808000
32768	6.106500
32768	6.038000
32768	5.654000
32768	5.700500
32768	5.799000
32768	5.781500
32768	5.865000
32768	5.884500
32768	5.801000
32768	5.578000
32768	5.782000
32768	5.731500
32768	5.914000
32768	5.818000
32768	5.578000
32768	5.695500
32768	5.795000
32768	5.677500
32768	5.651000
32768	5.586500
32768	5.488500
32768	5.478500
32768	5.516000
32768	5.657500
32768	5.321000
32768	5.480000
32768	5.477000
32768	5.581500
32768	5.883000
32768	5.659500
32768	5.919500
32768	5.653000
32768	5.600000
32768	5.754000
32768	5.710000
32768	5.570000
32768	5.861000
32768	6.408000
32768	5.483000
32768	5.707000
32768	5.739000
32768	5.735500
32768	5.678500
32768	5.640000
32768	5.620500
32768	5.705500
32768	5.667000
32768	5.836000
32768	5.741000
32768	5.538500
32768	5.741000
32768	5.586000
32768	5.553000
32768	5.514000
32768	5.692500
32768	5.553500
32768	5.476500
32768	5.749000
32768	5.554000
32768	5.900000
32768	5.603500
32768	5.447500
32768	5.363000
32768	5.622500
32768	5.626500
32768	5.429000
32768	5.736000
32768	5.523500
32768	5.845500
32768	5.789500
32768	5.661000
32768	5.716000
32768	5.773000
32768	5.944000
32768	5.664000
32768	5.671000
32768	5.851500
32768	5.370000
32768	5.959000
32768	5.540500
32768	5.722000
32768	5.945000
32768	5.639000
32768	5.812000
32768	5.684000
32768	5.674500
32768	5.537000
32768	5.711000
32768	5.472500
32768	5.528000
32768	5.579500
32768	5.527000
32768	5.519500
32768	5.772000
32768	5.821000
32768	5.725000
32768	5.728500
32768	5.507000
32768	5.888500
32768	5.563000
32768	5.610500
32768	5.655500
32768	5.663000
32768	5.564000
32768	5.599000
32768	5.775000
32768	5.706500
32768	5.680500
32768	5.504000
32768	5.690500
32768	5.456000
32768	5.671500
32768	6.261500
32768	5.696500
32768	5.690500
32768	5.712500
32768	5.703000
32768	5.743500
32768	5.477000
32768	5.555500
32768	5.380000
32768	5.414000
32768	5.512000
32768	5.689000
32768	5.594000
32768	5.664500
32768	5.546500
32768	5.706000
32768	5.574000
32768	6.242500
32768	5.540500
32768	5.627000
32768	5.726500
32768	5.683000
32768	5.785500
32768	5.895000
32768	5.566000
32768	5.818000
32768	5.608000
32768	6.388000
32768	6.322000
32768	5.876000
32768	5.750000
32768	5.695500
32768	5.680000
32768	5.906000
32768	5.795000
32768	6.075000
32768	5.592000
32768	5.435000
32768	5.600000
32768	5.580000
32768	5.766000
32768	5.440500
32768	5.781000
32768	5.623500
32768	5.626500
32768	5.774500
32768	5.508000
32768	5.755000
32768	5.933500
32768	5.507000
32768	5.957000
32768	5.514500
32768	5.619500
32768	5.770500
32768	5.641500
32768	5.674000
32768	5.716500
32768	5.601000
32768	5.749000
32768	5.426500
32768	5.661000
32768	5.658500
32768	5.532500
32768	5.640500
32768	5.669500
32768	5.563000
32768	5.842500
32768	5.657500
32768	5.865000
32768	5.653500
32768	5.420000
32768	5.503000
32768	5.844000
32768	5.497000
32768	5.759000
32768	5.750500
32768	5.638500
32768	5.820000
32768	5.824000
32768	5.790000
32768	5.676500
32768	5.839000
32768	5.524000
32768	5.628500
32768	5.636500
32768	5.562500
32768	5.757000
32768	6.492500
32768	5.555000
32768	6.145000
32768	5.540500
32768	5.744000
32768	5.753000
32768	5.560000
32768	5.676000
32768	5.747000
32768	5.736000
32768	5.383000
32768	5.644000
32768	5.579500
32768	5.664000
32768	5.779500
32768	5.546000
32768	5.434500
32768	5.528000
32768	5.457500
32768	5.661000
32768	5.466500
32768	5.761500
32768	5.673500
32768	5.741000
32768	5.555000
32768	5.542500
32768	5.674500
32768	5.610000
32768	5.861000
32768	5.675000
32768	5.726000
32768	6.363500
32768	5.666000
32768	5.650500
32768	5.760000
32768	5.731500
32768	5.742000
32768	5.741500
65536	9.732000
65536	9.558500
65536	9.013000
65536	9.272500
65536	9.516000
65536	9.692000
65536	9.828500
65536	9.360500
65536	9.285500
65536	8.943500
65536	9.416000
65536	9.299500
65536	9.010500
65536	8.897000
65536	9.165500
65536	9.192500
65536	9.455000
65536	9.250500
65536	9.220000
65536	8.824000
65536	9.586500
65536	9.314500
65536	9.570000
65536	9.516000
65536	9.742500
65536	9.097000
65536	9.509500
65536	10.300500
65536	9.691500
65536	9.557500
65536	9.537500
65536	9.854000
65536	9.621500
65536	9.801500
65536	9.654500
65536	9.519500
65536	9.965000
65536	9.584000
65536	9.791000
65536	9.347500
65536	9.443000
65536	8.768500
65536	9.270000
65536	8.979000
65536	9.440500
65536	8.736000
65536	8.964500
65536	9.099000
65536	9.265500
65536	9.264000
65536	8.763500
65536	9.053000
65536	9.478500
65536	9.085000
65536	9.238000
65536	8.973500
65536	9.318000
65536	9.390000
65536	9.471500
65536	9.173500
65536	8.961000
65536	9.001000
65536	9.409500
65536	9.319000
65536	9.055000
65536	9.701000
65536	9.329500
65536	9.481000
65536	9.722500
65536	9.747500
65536	9.391500
65536	9.665000
65536	9.173500
65536	9.107500
65536	9.114500
65536	9.169000
65536	9.291500
65536	9.444000
65536	8.859000
65536	8.766500
65536	9.577500
65536	9.383500
65536	9.450500
65536	9.168500
65536	9.333000
65536	9.256500
65536	9.152000
65536	9.641000
65536	9.555000
65536	9.780000
65536	9.539500
65536	9.452500
65536	9.201000
65536	9.456500
65536	9.703500
65536	9.444500
65536	10.324500
65536	9.213500
65536	9.298500
65536	10.059000
65536	9.360000
65536	9.276000
65536	9.510000
65536	9.148000
65536	9.097000
65536	9.120500
65536	9.322500
65536	8.932500
65536	9.587000
65536	9.143500
65536	9.081500
65536	9.378000
65536	9.041000
65536	8.966000
65536	8.914000
65536	9.901000
65536	9.586000
65536	9.342000
65536	9.397000
65536	8.915000
65536	9.919000
65536	9.587500
65536	9.066500
65536	9.613000
65536	9.980000
65536	8.696000
65536	9.299000
65536	9.213000
65536	9.120000
65536	8.908000
65536	9.239500
65536	9.545000
65536	9.682000
65536	9.699500
65536	9.233500
65536	9.378500
65536	9.976500
65536	8.783000
65536	9.073500
65536	9.673000
65536	9.613500
65536	9.377000
65536	10.138500
65536	9.032500
65536	10.141000
65536	9.339000
65536	9.352500
65536	9.717500
65536	9.344000
65536	9.360000
65536	9.784500
65536	9.446000
65536	9.337000
65536	9.112500
65536	8.993000
65536	9.060000
65536	9.921500
65536	9.231000
65536	9.341500
65536	9.537000
65536	9.207000
65536	9.232500
65536	9.519500
65536	9.119000
65536	9.950000
65536	9.466000
65536	9.801000
65536	9.853000
65536	9.693000
65536	10.113500
65536	9.072000
65536	9.326000
65536	8.913000
65536	9.362500
65536	9.533000
65536	9.378500
65536	8.985500
65536	9.009000
65536	9.241000
65536	8.960500
65536	9.322500
65536	9.129000
65536	9.259500
65536	9.316500
65536	9.234500
65536	9.313500
65536	9.466500
65536	9.155500
65536	9.320000
65536	9.341000
65536	9.491500
65536	9.886500
65536	9.766500
65536	9.402500
65536	9.487000
65536	9.500000
65536	9.611000
65536	9.438000
65536	9.536500
65536	9.943500
65536	9.311500
65536	9.073000
65536	9.538500
65536	9.176000
65536	9.187000
65536	9.203500
65536	9.776000
65536	8.807000
65536	9.623500
65536	9.222500
65536	9.293000
65536	9.033000
65536	9.617000
65536	9.684500
65536	9.457500
65536	9.287000
65536	9.103000
65536	9.060500
65536	10.193000
65536	10.172000
65536	9.608000
65536	9.470500
65536	9.307500
65536	9.531000
65536	9.127000
65536	9.307500
65536	10.070500
65536	9.650000
65536	9.768000
65536	9.671000
65536	9.848500
65536	9.542000
65536	9.628500
65536	9.280000
65536	9.420500
65536	9.357500
65536	9.331500
65536	9.089500
65536	9.135000
65536	9.133000
65536	9.216000
65536	9.116000
65536	9.212500
65536	8.728000
65536	9.189000
65536	9.149500
65536	8.846000
65536	8.987500
65536	8.926500
65536	9.740500
65536	9.129000
65536	9.043500
65536	9.549000
65536	8.987500
65536	9.530500
65536	9.187500
65536	9.237000
65536	10.170500
65536	9.499000
65536	9.518000
65536	9.178000
65536	9.560500
65536	9.546500
65536	9.032500
65536	9.033500
65536	9.335000
65536	9.507500
65536	9.543000
65536	9.404500
65536	9.234500
65536	9.194000
65536	10.402500
65536	8.904500
65536	9.647500
65536	9.325500
65536	8.931500
65536	8.965000
65536	9.352000
65536	9.559000
65536	9.345500
65536	9.466500
65536	9.369500
65536	9.633500
65536	9.694500
65536	10.167500
65536	9.488000
65536	9.591500
65536	9.169500
65536	9.704000
65536	10.564000
65536	9.646500
65536	9.466000
65536	9.928000
65536	9.182500
65536	9.482500
65536	9.642500
65536	9.564000
65536	9.366500
65536	9.603000
65536	9.457000
65536	9.255000
65536	9.091500
65536	9.164500
65536	9.041500
65536	9.364500
65536	9.123500
65536	8.915500
65536	9.233500
65536	9.212000
65536	9.303500
65536	9.200000
65536	9.390000
65536	8.994500
65536	8.913500
65536	8.818000
65536	9.823000
65536	9.071500
65536	8.629500
65536	9.064500
65536	9.597000
65536	8.797000
65536	9.319000
65536	9.728500
65536	9.209000
65536	9.710500
65536	8.760500
65536	9.299000
65536	9.561000
65536	9.296500
65536	9.111500
65536	9.277000
65536	9.271000
65536	9.007000
65536	8.846000
65536	9.441500
65536	9.072000
65536	9.147000
65536	9.049000
65536	8.855500
65536	9.400000
65536	9.075000
65536	9.321500
65536	9.485000
65536	9.529000
65536	10.261500
65536	8.899500
65536	9.373000
65536	9.756000
65536	8.957500
65536	9.341500
65536	9.245000
65536	9.836000
65536	9.232000
65536	9.899500
65536	9.806500
65536	8.903500
65536	9.647000
65536	9.112500
65536	9.346500
65536	9.716000
65536	9.250000
65536	9.379500
65536	9.834000
65536	9.247500
65536	9.961000
65536	8.877500
65536	8.672500
65536	9.116000
65536	9.735500
65536	9.367500
65536	8.612000
65536	8.803500
65536	9.037500
65536	8.977500
65536	8.928000
65536	8.947000
65536	9.302500
65536	9.671000
65536	9.488000
65536	9.179000
65536	9.175500
65536	9.187000
65536	9.410000
65536	8.848000
65536	9.012500
65536	9.369000
65536	9.548500
65536	9.268500
65536	9.411000
65536	9.079500
65536	8.655000
65536	9.376000
65536	9.528000
65536	9.630000
65536	9.421500
65536	9.124000
65536	9.117500
65536	8.448000
65536	9.165000
65536	9.178500
65536	9.577500
65536	9.409000
65536	9.009500
65536	8.887500
65536	9.291500
65536	9.274500
65536	9.396000
65536	9.444500
65536	9.324500
65536	9.350500
65536	9.542500
65536	10.153000
65536	9.857000
65536	9.210000
65536	9.540500
65536	9.491500
65536	9.123000
65536	9.243000
65536	9.697500
65536	9.452500
65536	9.488000
65536	9.559500
65536	8.983500
65536	9.282500
65536	9.983000
65536	9.341000
65536	9.963500
65536	9.482500
65536	9.637500
65536	9.606000
65536	9.394000
65536	9.286000
65536	9.199500
65536	9.396500
65536	9.312000
65536	8.801000
65536	8.996500
65536	9.202000
65536	9.653000
65536	8.978500
65536	9.736000
65536	9.373500
65536	8.980000
65536	9.032000
65536	9.075500
65536	9.370000
65536	9.079000
65536	9.747500
65536	9.193500
65536	9.263000
65536	9.777500
65536	9.108500
65536	9.605500
65536	9.620000
65536	9.584500
65536	10.575000
65536	9.339500
65536	9.262500
65536	9.591500
65536	9.025500
65536	9.562500
65536	9.772500
65536	9.100500
65536	8.607500
65536	8.987500
65536	9.483000
65536	8.843500
65536	8.980500
65536	8.601500
65536	9.132500
65536	9.002000
65536	9.633000
65536	9.674500
65536	9.500500
65536	9.394000
65536	9.386000
65536	9.442500
65536	9.487000
65536	9.519000
65536	9.506500
65536	9.472500
65536	9.423500
65536	9.376000
65536	9.191500
65536	9.353500
65536	9.113000
65536	9.568000
65536	9.320000
65536	9.512500
65536	9.316000
65536	10.116000
65536	9.127000
65536	9.325500
65536	9.160000
65536	10.105500
65536	9.173000
65536	9.255000
65536	9.303000
65536	9.216500
65536	9.524000
65536	9.309500
65536	8.751500
65536	8.872000
65536	9.079500
65536	9.288000
65536	9.333500
65536	9.414500
65536	8.846000
65536	9.155000
65536	9.476500
65536	9.147500
65536	9.180500
65536	9.236500
65536	8.862000
65536	9.600000
65536	9.451000
65536	9.141500
65536	9.319500
65536	9.514000
65536	9.268000
65536	9.815000
65536	9.168000
65536	9.020500
65536	9.183000
65536	9.209000
65536	9.483500
65536	9.469000
65536	8.790000
65536	9.316000
65536	8.858000
65536	9.378500
65536	9.418500
65536	9.673500
65536	8.561500
65536	9.835000
65536	8.942500
65536	10.067000
65536	9.813000
65536	9.079500
65536	8.983500
65536	9.706500
65536	9.087500
65536	9.047000
65536	9.737500
65536	9.604500
65536	8.912000
65536	9.733500
65536	9.275000
65536	10.478000
65536	9.048000
65536	9.148500
65536	9.616500
65536	9.596000
65536	11.196500
65536	9.277000
65536	9.530500
65536	9.514000
65536	9.498000
65536	9.465500
65536	9.587500
65536	9.451000
65536	8.671500
65536	9.200000
65536	9.325500
65536	9.872000
65536	9.496500
65536	9.062500
65536	9.029500
65536	9.031000
65536	9.303500
65536	9.257000
65536	9.002500
65536	8.692500
65536	9.221000
65536	9.430000
65536	9.111000
65536	8.927000
65536	9.424000
65536	8.841500
65536	9.217000
65536	8.801000
65536	9.519000
65536	9.127500
65536	9.208000
65536	8.764000
65536	9.396000
65536	9.277000
65536	9.047500
65536	9.684500
65536	9.392000
65536	9.898000
65536	9.553500
65536	9.223000
65536	8.852000
65536	9.228000
65536	9.299500
65536	9.333000
65536	9.209000
65536	9.396500
65536	9.270000
65536	9.760000
65536	9.441500
65536	9.706000
65536	9.322000
65536	9.210500
65536	9.449500
65536	9.569500
65536	8.681000
65536	9.479000
65536	8.977500
65536	9.672000
65536	9.245000
65536	9.632000
65536	9.578500
65536	10.947000
65536	9.138500
65536	9.305000
65536	9.464000
65536	9.646000
65536	9.240000
65536	9.399500
65536	9.625500
65536	9.789500
65536	9.385000
65536	9.486000
65536	9.141000
65536	9.215000
65536	9.528000
65536	9.618500
65536	9.087000
65536	9.187500
65536	9.064500
65536	9.111000
65536	9.628500
65536	9.404000
65536	8.768000
65536	9.124500
65536	9.111000
65536	9.155000
65536	9.011500
65536	9.679000
65536	9.474500
65536	9.423500
65536	9.720500
65536	9.429000
65536	9.274000
65536	9.469000
65536	8.876000
65536	8.964000
65536	9.217500
65536	9.537000
65536	9.473500
65536	9.272500
65536	9.455000
65536	9.493000
65536	10.027000
65536	9.199500
65536	9.332000
65536	8.762000
65536	9.273500
65536	9.166500
65536	9.311000
65536	9.117000
65536	9.401500
65536	8.951000
65536	9.457000
65536	9.464500
65536	9.350500
65536	9.396000
65536	9.252500
65536	9.295500
65536	9.420500
65536	9.528500
65536	9.010500
65536	9.484500
65536	9.098500
65536	9.428000
65536	9.299000
65536	9.585500
65536	9.646500
65536	9.220000
65536	9.595500
65536	9.812000
65536	9.822000
65536	9.193000
65536	9.397500
65536	9.966500
65536	9.746500
65536	9.549000
65536	9.111000
65536	9.223500
65536	9.178000
65536	9.154500
65536	9.537000
65536	9.797500
65536	9.450500
65536	9.167000
65536	9.200000
65536	9.419000
65536	9.105000
65536	9.165500
65536	9.289000
65536	9.355000
65536	9.621500
65536	9.137500
65536	9.043000
65536	8.835000
65536	9.721500
65536	9.380000
65536	9.237500
65536	9.046500
65536	9.611500
65536	9.482500
65536	9.103500
65536	9.265000
65536	9.191000
65536	9.073000
65536	9.196000
65536	9.329000
65536	8.831500
65536	10.226500
65536	9.205500
65536	9.316500
65536	8.935500
65536	8.997500
65536	9.373000
65536	9.175500
65536	8.755000
65536	9.290500
65536	9.021000
65536	9.428500
65536	9.195000
65536	10.173000
